Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,502.350006,506.160004,495.790009,497.179993,496.315277,1136700
2023-08-16,497.109985,504.089996,495.489990,495.649994,494.787933,1056300
2023-08-17,495.850006,496.809998,485.149994,486.450012,485.603943,1098600
2023-08-18,479.910004,488.769989,477.760010,485.959991,485.114777,954400
2023-08-21,487.769989,490.000000,481.880005,488.260010,487.410797,1206100
2023-08-22,490.179993,494.429993,485.959991,487.899994,487.051422,898700
2023-08-23,489.269989,503.119995,489.269989,500.859985,499.988861,1458600
2023-08-24,504.420013,508.549988,496.450012,498.500000,497.632965,2217600
2023-08-25,494.239990,521.820007,494.239990,519.049988,518.147217,2457300
2023-08-28,519.049988,522.669983,513.830017,518.869995,517.967529,1307800
2023-08-29,517.849976,537.469971,516.630005,536.489990,535.556885,1570200
2023-08-30,537.700012,543.000000,536.280029,540.580017,539.639832,1688000
2023-08-31,540.580017,545.000000,534.590027,541.809998,540.867676,1776200
2023-09-01,545.330017,549.849976,540.460022,549.599976,548.644104,1336500
2023-09-05,548.640015,555.000000,545.539978,550.580017,549.622437,1372200
2023-09-06,549.419983,553.619995,545.609985,550.950012,549.991760,1237000
2023-09-07,549.820007,557.460022,547.919983,553.609985,552.647095,1209700
2023-09-08,552.309998,558.640015,549.770020,550.559998,549.602417,1245000
2023-09-11,551.210022,553.690002,547.979980,549.299988,548.344604,1242500
2023-09-12,543.000000,547.719971,540.010010,546.000000,545.050354,1312600
2023-09-13,544.239990,545.650024,538.859985,541.950012,541.007446,1136200
2023-09-14,545.119995,549.520020,537.960022,547.599976,546.647583,973400
2023-09-15,548.140015,548.150024,537.010010,538.080017,537.144165,2445500
2023-09-18,536.320007,538.429993,533.750000,535.010010,534.079468,886900
2023-09-19,530.130005,530.840027,526.130005,529.190002,528.269592,1026400
2023-09-20,531.099976,531.419983,523.409973,523.590027,522.679382,945300
2023-09-21,519.580017,521.369995,503.359985,504.369995,503.492767,1729200
2023-09-22,504.000000,512.140015,500.660004,508.570007,507.685455,1233800
2023-09-25,506.209991,511.200012,504.350006,508.309998,507.425903,1279200
2023-09-26,507.540009,508.869995,500.190002,503.190002,502.314819,1233600
2023-09-27,507.579987,511.429993,502.970001,508.239990,507.356018,1260200
2023-09-28,504.459991,517.669983,501.179993,512.239990,511.349060,1262700
2023-09-29,522.030029,524.119995,507.989990,510.940002,510.051331,1499600
2023-10-02,510.829987,518.270020,508.920013,517.799988,516.899414,1621600
2023-10-03,511.290009,518.469971,504.380005,507.480011,506.597382,1741600
2023-10-04,513.340027,519.900024,508.670013,517.460022,516.559998,1561000
2023-10-05,516.000000,520.080017,510.559998,516.299988,516.299988,1118700
2023-10-06,512.000000,534.659973,511.279999,533.299988,533.299988,1766700
2023-10-09,527.760010,535.549988,526.250000,534.909973,534.909973,1047700
2023-10-10,532.150024,545.260010,530.659973,540.109985,540.109985,1369300
2023-10-11,541.650024,544.609985,536.760010,541.580017,541.580017,884200
2023-10-12,545.090027,550.119995,540.619995,543.409973,543.409973,1520700
2023-10-13,543.409973,545.630005,530.299988,533.049988,533.049988,1627000
2023-10-16,539.840027,543.500000,534.469971,540.900024,540.900024,1063900
2023-10-17,535.969971,546.070007,533.059998,538.780029,538.780029,1396100
2023-10-18,535.299988,537.150024,525.570007,527.419983,527.419983,1143100
2023-10-19,530.500000,534.090027,519.900024,521.520020,521.520020,1328300
2023-10-20,520.289978,521.539978,504.769989,506.809998,506.809998,1873300
2023-10-23,505.000000,513.109985,498.480011,504.029999,504.029999,1523300
2023-10-24,506.489990,513.140015,499.450012,505.820007,505.820007,958900
2023-10-25,500.399994,500.600006,482.279999,483.029999,483.029999,2459400
2023-10-26,483.000000,486.920013,473.559998,479.450012,479.450012,1584400
2023-10-27,479.640015,482.510010,473.890015,479.519989,479.519989,1563800
2023-10-30,483.690002,489.690002,481.790009,487.500000,487.500000,1410200
2023-10-31,489.019989,496.600006,485.450012,494.950012,494.950012,1071900
2023-11-01,492.690002,493.510010,481.940002,489.170013,489.170013,2041200
2023-11-02,498.910004,504.000000,490.350006,500.350006,500.350006,1509200
2023-11-03,492.880005,502.959991,489.549988,498.510010,498.510010,2419600
2023-11-06,499.079987,500.619995,494.350006,500.500000,500.500000,1475500
2023-11-07,508.179993,517.330017,506.970001,513.909973,513.909973,1409200
2023-11-08,521.210022,524.239990,515.330017,522.380005,522.380005,1428400
2023-11-09,518.640015,527.270020,513.969971,514.539978,514.539978,1384000
2023-11-10,519.530029,530.080017,516.250000,528.890015,528.890015,1147800
2023-11-13,525.630005,534.429993,523.320007,532.179993,532.179993,1177100
2023-11-14,541.400024,557.989990,541.400024,555.520020,555.520020,2005700
2023-11-15,558.989990,567.030029,554.679993,555.539978,555.539978,1711300
2023-11-16,557.210022,560.479980,552.679993,556.950012,556.950012,1198400
2023-11-17,556.640015,561.190002,554.020020,560.159973,560.159973,1127100
2023-11-20,564.000000,565.590027,558.840027,564.500000,564.500000,1008800
2023-11-21,560.090027,564.900024,560.000000,562.179993,562.179993,1001000
2023-11-22,567.989990,571.820007,563.489990,564.229980,564.229980,899300
2023-11-24,562.489990,564.919983,560.049988,564.070007,564.070007,607300
2023-11-27,561.909973,566.280029,559.000000,561.229980,561.229980,1633600
2023-11-28,559.599976,567.150024,557.950012,565.070007,565.070007,1745500
2023-11-29,582.989990,599.000000,575.900024,577.229980,577.229980,2489600
2023-11-30,577.390015,582.159973,565.690002,571.460022,571.460022,1941100
2023-12-01,571.400024,576.679993,564.450012,574.320007,574.320007,1334000
2023-12-04,568.619995,571.179993,560.679993,570.469971,570.469971,1335800
2023-12-05,565.340027,572.270020,563.390015,571.780029,571.780029,988900
2023-12-06,575.400024,576.219971,565.700012,566.229980,566.229980,1109500
2023-12-07,570.229980,573.000000,564.869995,571.489990,571.489990,898900
2023-12-08,566.159973,574.630005,564.390015,573.900024,573.900024,1195200
2023-12-11,577.320007,589.059998,577.000000,586.659973,586.659973,1617300
2023-12-12,588.270020,594.869995,583.539978,594.179993,594.179993,1252000
2023-12-13,598.049988,610.429993,593.710022,610.219971,610.219971,1606600
2023-12-14,614.690002,617.609985,595.960022,601.179993,601.179993,2546800
2023-12-15,602.099976,611.869995,602.099976,608.510010,608.510010,3455500
2023-12-18,610.380005,620.289978,609.739990,618.429993,618.429993,1538700
2023-12-19,615.479980,622.210022,614.710022,621.460022,621.460022,1252100
2023-12-20,619.020020,627.830017,615.500000,615.710022,615.710022,1536500
2023-12-21,620.000000,623.619995,618.179993,620.989990,620.989990,1000900
2023-12-22,622.830017,625.150024,617.679993,624.070007,624.070007,820800
2023-12-26,625.169983,628.330017,622.729980,624.849976,624.849976,638300
